0; 584
1; 595
2; 602
3; 607
4; 611
5; 617
6; 625
7; 633
8; 643
9; 658
10; 674
11; 694
12; 720
13; 754
14; 794
15; 836
0; 873
1; 896
2; 907
3; 906
4; 892
5; 869
6; 844
7; 809
8; 775
9; 738
10; 699
11; 671
12; 653
13; 651
14; 656
15; 662
0; 668
1; 666
2; 659
3; 646
4; 626
5; 602
6; 575
7; 551
8; 530
9; 511
10; 497
11; 486
12; 480
13; 478
14; 483
15; 490
0; 496
1; 500
2; 499
3; 493
4; 484
5; 472
6; 459
7; 445
8; 433
9; 425
10; 419
11; 415
12; 414
13; 416
14; 424
15; 433
0; 444
1; 452
2; 459
3; 461
4; 458
5; 454
6; 446
7; 437
8; 429
9; 420
10; 416
11; 412
12; 411
13; 413
14; 419
15; 432
0; 443
1; 455
2; 464
3; 469
4; 471
5; 468
6; 462
7; 452
8; 441
9; 435
10; 428
11; 424
12; 422
13; 422
14; 426
15; 435
0; 448
1; 461
2; 472
3; 483
4; 487
5; 488
6; 484
7; 476
8; 467
9; 457
10; 449
11; 445
12; 440
13; 440
14; 441
15; 447
0; 456
1; 468
2; 481
3; 493
4; 501
5; 504
6; 501
7; 497
8; 488
9; 479
10; 472
11; 464
12; 460
13; 456
14; 455
15; 458
0; 465
1; 476
2; 487
3; 499
4; 511
5; 517
6; 520
7; 518
8; 512
9; 504
10; 495
11; 489
12; 483
13; 479
14; 477
15; 476
0; 480
1; 487
2; 496
3; 507
4; 519
5; 528
6; 531
7; 531
8; 528
9; 520
10; 512
11; 503
12; 496
13; 492
14; 489
15; 488
0; 488
1; 492
2; 502
3; 514
4; 528
5; 539
6; 547
7; 550
8; 550
9; 546
10; 537
11; 527
12; 519
13; 511
14; 507
15; 504
0; 504
1; 507
2; 512
3; 524
4; 537
5; 550
6; 561
7; 567
8; 570
9; 568
10; 562
11; 554
12; 545
13; 538
14; 531
15; 527
0; 525
1; 526
2; 531
3; 540
4; 553
5; 566
6; 577
7; 588
8; 593
9; 593
10; 589
11; 582
12; 574
13; 565
14; 558
15; 550
0; 546
1; 545
2; 543
3; 549
4; 558
5; 569
6; 583
7; 593
8; 601
9; 604
10; 603
11; 597
12; 588
13; 578
14; 567
15; 559
0; 552
1; 547
2; 545
3; 546
4; 551
5; 561
6; 571
7; 581
8; 589
9; 593
10; 592
11; 587
12; 579
13; 568
14; 556
15; 547
0; 537
1; 530
2; 526
3; 522
4; 523
5; 527
6; 535
7; 543
8; 550
9; 555
10; 555
11; 551
12; 542
13; 531
14; 518
15; 504
0; 494
1; 484
2; 475
3; 470
4; 465
5; 466
6; 472
7; 480
8; 488
9; 497
10; 502
11; 501
12; 496
13; 488
14; 477
15; 465
0; 454
1; 443
2; 436
3; 430
4; 427
5; 426
6; 428
7; 437
8; 448
9; 459
10; 465
11; 468
12; 468
13; 464
14; 458
15; 448
0; 438
1; 429
2; 419
3; 414
4; 411
5; 409
6; 413
7; 420
8; 432
9; 444
10; 454
11; 462
12; 465
13; 465
14; 460
15; 451
0; 442
1; 433
2; 425
3; 420
4; 416
5; 415
6; 414
7; 419
8; 428
9; 440
10; 451
11; 461
12; 469
13; 473
14; 472
15; 468
0; 460
1; 451
2; 444
3; 434
4; 428
5; 425
6; 424
7; 427
8; 433
9; 444
10; 455
11; 467
12; 477
13; 482
14; 484
15; 480
0; 473
1; 464
2; 453
3; 446
4; 439
5; 435
6; 433
7; 433
8; 437
9; 443
10; 455
11; 467
12; 478
13; 489
14; 494
15; 494
0; 489
1; 480
2; 474
3; 465
4; 458
5; 451
6; 447
7; 446
8; 447
9; 451
10; 461
11; 472
12; 487
13; 496
14; 504
15; 506
0; 503
1; 499
2; 489
3; 480
4; 472
5; 465
6; 462
7; 459
8; 457
9; 458
10; 464
11; 476
12; 487
13; 498
14; 507
15; 512
0; 514
1; 511
2; 504
3; 496
4; 487
5; 481
6; 474
7; 468
8; 465
9; 465
10; 469
11; 476
12; 487
13; 497
14; 509
15; 519
0; 522
1; 522
2; 517
3; 508
4; 499
5; 490
6; 483
7; 477
8; 472
9; 470
10; 470
11; 474
12; 482
13; 494
14; 505
15; 515
0; 521
1; 524
2; 521
3; 515
4; 506
5; 495
6; 487
7; 479
8; 473
9; 468
10; 466
11; 469
12; 474
13; 484
14; 495
15; 505
0; 516
1; 523
2; 525
3; 521
4; 514
5; 504
6; 494
7; 486
8; 478
9; 472
10; 470
11; 469
12; 472
13; 479
14; 491
15; 502
0; 513
1; 523
2; 527
3; 527
4; 521
5; 512
6; 504
7; 494
8; 487
9; 480
10; 475
11; 475
12; 474
13; 478
14; 487
15; 498
0; 511
1; 521
2; 528
3; 530
4; 527
5; 524
6; 514
7; 505
8; 496
9; 488
10; 483
11; 479
12; 478
13; 479
14; 483
15; 495
0; 505
1; 516
2; 525
3; 530
4; 533
5; 528
6; 521
7; 512
8; 502
9; 496
10; 487
11; 482
12; 478
13; 476
14; 481
15; 487
0; 499
1; 512
2; 524
3; 533
4; 539
5; 539
6; 535
7; 526
8; 516
9; 508
10; 501
11; 496
12; 492
13; 493
14; 494
15; 499
0; 510
1; 520
2; 534
3; 544
4; 550
5; 552
6; 550
7; 545
8; 537
9; 527
10; 519
11; 511
12; 508
13; 505
14; 506
15; 509
0; 515
1; 529
2; 543
3; 557
4; 570
5; 576
6; 578
7; 575
8; 568
9; 560
10; 551
11; 543
12; 535
13; 530
14; 527
15; 526
0; 530
1; 536
2; 544
3; 554
4; 563
5; 573
6; 576
7; 576
8; 571
9; 560
10; 551
11; 540
12; 530
13; 521
14; 514
15; 510
0; 508
1; 509
2; 515
3; 523
4; 533
5; 542
6; 548
7; 550
8; 544
9; 537
10; 526
11; 514
12; 502
13; 491
14; 483
15; 476
0; 471
1; 470
2; 473
3; 482
4; 490
5; 500
6; 509
7; 512
8; 512
9; 507
10; 499
11; 489
12; 479
13; 471
14; 462
15; 455
0; 451
1; 449
2; 451
3; 457
4; 467
5; 479
6; 489
7; 499
8; 502
9; 503
10; 498
11; 489
12; 480
13; 470
14; 461
15; 454
0; 449
1; 448
2; 448
3; 453
4; 461
5; 473
6; 487
7; 497
8; 505
9; 508
10; 507
11; 500
12; 492
13; 483
14; 475
15; 466
0; 461
1; 458
2; 457
3; 460
4; 466
5; 476
6; 486
7; 496
8; 504
9; 508
10; 507
11; 502
12; 494
13; 484
14; 475
15; 469
0; 463
1; 462
2; 463
3; 465
4; 470
5; 476
6; 488
7; 503
8; 517
9; 534
10; 546
11; 555
12; 558
13; 558
14; 560
15; 560
0; 564
1; 571
2; 582
3; 597
4; 612
5; 633
6; 658
7; 688
8; 718
9; 744
10; 770
11; 795
12; 822
13; 852
14; 877
15; 891
0; 895
1; 891
2; 883
3; 864
4; 843
5; 816
6; 790
7; 768
8; 739
9; 716
10; 700
11; 689
12; 681
13; 669
14; 655
15; 637
0; 619
1; 600
2; 578
3; 558
4; 540
5; 525
6; 515
7; 509
8; 508
9; 508
10; 509
11; 511
12; 508
13; 504
14; 495
15; 482
0; 472
1; 457
2; 446
3; 434
4; 425
5; 423
6; 420
7; 423
8; 428
9; 436
10; 448
11; 456
12; 462
13; 463
14; 460
15; 454
0; 445
1; 436
2; 429
3; 421
4; 416
5; 413
6; 412
7; 414
8; 418
9; 429
10; 441
11; 453
12; 463
13; 467
14; 468
15; 466
0; 460
1; 452
2; 443
3; 435
4; 430
5; 426
6; 424
7; 423
8; 427
9; 435
10; 446
11; 459
12; 470
13; 480
14; 484
15; 485
0; 483
1; 476
2; 467
3; 458
4; 451
5; 446
6; 441
7; 440
8; 440
9; 444
10; 453
11; 464
12; 476
13; 487
14; 496
15; 500
0; 499
1; 496
2; 487
3; 480
4; 472
5; 463
6; 459
7; 455
8; 454
9; 456
10; 462
11; 473
12; 485
13; 497
14; 508
15; 513
0; 516
1; 513
2; 508
3; 499
4; 490
5; 484
6; 478
7; 473
8; 471
9; 468
10; 472
11; 479
12; 490
13; 502
14; 513
15; 524
0; 530
1; 531
2; 528
3; 521
4; 513
5; 505
6; 498
7; 493
8; 490
9; 489
10; 492
11; 495
12; 504
13; 515
14; 527
15; 536
0; 545
1; 548
2; 547
3; 544
4; 536
5; 527
6; 520
7; 512
8; 509
9; 505
10; 504
11; 507
12; 513
13; 525
14; 536
15; 548
0; 561
1; 567
2; 569
3; 567
4; 561
5; 555
6; 547
7; 540
8; 534
9; 529
10; 529
11; 529
12; 532
13; 538
14; 550
15; 562
0; 574
1; 585
2; 590
3; 592
4; 590
5; 582
6; 576
7; 567
8; 559
9; 552
10; 547
11; 548
12; 547
13; 552
14; 560
15; 571
0; 584
1; 594
2; 603
3; 606
4; 606
5; 602
6; 593
7; 584
8; 575
9; 566
10; 560
11; 554
12; 552
13; 552
14; 556
15; 567
0; 575
1; 586
2; 595
3; 599
4; 601
5; 598
6; 591
7; 581
8; 569
9; 559
10; 550
11; 542
12; 536
13; 531
14; 532
15; 535
0; 543
1; 550
2; 557
3; 564
4; 565
5; 563
6; 555
7; 543
8; 531
9; 518
10; 507
11; 496
12; 487
13; 482
14; 478
15; 478
0; 481
1; 488
2; 497
3; 503
4; 507
5; 505
6; 500
7; 492
8; 480
9; 468
10; 454
11; 441
12; 434
13; 428
14; 424
15; 423
0; 424
1; 433
2; 442
3; 451
4; 460
5; 464
6; 464
7; 460
8; 450
9; 440
10; 430
11; 421
12; 414
13; 409
14; 406
15; 404
0; 406
1; 413
2; 423
3; 433
4; 443
5; 451
6; 455
7; 455
8; 451
9; 443
10; 435
11; 425
12; 418
13; 414
14; 410
15; 409
0; 409
1; 412
2; 420
3; 430
4; 443
5; 453
6; 462
7; 466
8; 465
9; 462
10; 452
11; 443
12; 434
13; 426
14; 421
15; 417
0; 416
1; 416
2; 421
3; 433
4; 445
5; 456
6; 467
7; 474
8; 477
9; 476
10; 470
11; 461
12; 452
13; 445
14; 438
15; 432
0; 429
1; 429
2; 433
3; 440
4; 451
5; 462
6; 473
7; 484
8; 488
9; 489
10; 486
11; 478
12; 471
13; 463
14; 456
15; 450
0; 446
1; 444
2; 444
3; 448
4; 456
5; 466
6; 480
7; 490
8; 499
9; 503
10; 502
11; 499
12; 491
13; 481
14; 472
15; 463
0; 458
1; 455
2; 454
3; 454
4; 459
5; 470
6; 481
7; 493
8; 504
9; 510
10; 512
11; 509
12; 502
13; 494
14; 483
15; 475
0; 469
1; 464
2; 463
3; 461
4; 464
5; 470
6; 480
7; 492
8; 504
9; 514
10; 519
11; 519
12; 515
13; 507
14; 498
15; 489
0; 481
1; 476
2; 471
3; 469
4; 469
5; 472
6; 479
7; 489
8; 502
9; 512
10; 521
11; 522
12; 521
13; 517
14; 508
15; 499
0; 491
1; 482
2; 477
3; 472
4; 471
5; 472
6; 476
7; 486
8; 496
9; 508
10; 517
11; 524
12; 527
13; 524
14; 518
15; 510
0; 500
1; 491
2; 483
3; 477
4; 474
5; 472
6; 475
7; 480
8; 492
9; 502
10; 512
11; 522
12; 525
13; 527
14; 524
15; 515
0; 507
1; 497
2; 489
3; 482
4; 476
5; 474
6; 473
7; 476
8; 481
9; 492
10; 505
11; 514
12; 522
13; 526
14; 524
15; 521
0; 513
1; 504
2; 494
3; 485
4; 480
5; 475
6; 474
7; 474
8; 478
9; 487
10; 498
11; 510
12; 519
13; 526
14; 529
15; 527
0; 521
1; 512
2; 503
3; 495
4; 487
5; 482
6; 478
7; 475
8; 477
9; 483
10; 493
11; 506
12; 517
13; 527
14; 532
15; 531
0; 526
1; 516
2; 507
3; 500
4; 493
5; 486
6; 480
7; 478
8; 476
9; 479
10; 486
11; 496
12; 509
13; 519
14; 528
15; 531
0; 528
1; 524
2; 515
3; 505
4; 497
5; 489
6; 485
7; 480
8; 479
9; 480
10; 484
11; 496
12; 506
13; 518
14; 528
15; 535
0; 536
1; 531
2; 524
3; 515
4; 504
5; 497
6; 489
7; 484
8; 481
9; 479
10; 482
11; 489
12; 499
13; 511
14; 521
15; 531
0; 535
1; 534
2; 531
3; 522
4; 513
5; 504
6; 497
7; 492
8; 486
9; 485
10; 485
11; 487
12; 495
13; 505
14; 517
15; 528
0; 537
1; 541
2; 540
3; 537
4; 528
5; 519
6; 512
7; 507
8; 503
9; 499
10; 499
11; 500
12; 505
13; 516
14; 528
15; 541
0; 553
1; 560
2; 564
3; 563
4; 556
5; 547
6; 537
7; 529
8; 520
9; 514
10; 510
11; 507
12; 510
13; 516
14; 528
15; 542
0; 555
1; 568
2; 574
3; 576
4; 576
5; 571
6; 564
7; 554
8; 545
9; 537
10; 530
11; 528
12; 527
13; 530
14; 538
15; 549
0; 563
1; 572
2; 580
3; 582
4; 579
5; 574
6; 565
7; 556
8; 546
9; 537
10; 530
11; 524
12; 522
13; 520
14; 523
15; 530
0; 538
1; 548
2; 555
3; 558
4; 558
5; 554
6; 546
7; 534
8; 523
9; 513
10; 503
11; 494
12; 487
13; 482
14; 481
15; 484
0; 492
1; 501
2; 510
3; 519
4; 522
5; 521
6; 515
7; 505
8; 495
9; 483
10; 475
11; 467
12; 461
13; 457
14; 455
15; 458
0; 464
1; 474
2; 486
3; 496
4; 504
5; 506
6; 504
7; 498
8; 489
9; 480
10; 472
11; 465
12; 459
13; 454
14; 454
15; 454
0; 460
1; 469
2; 480
3; 491
4; 501
5; 506
6; 508
7; 506
8; 500
9; 492
10; 483
11; 477
12; 470
13; 465
14; 463
15; 461
0; 463
1; 469
2; 480
3; 492
4; 503
5; 514
6; 519
7; 519
8; 515
9; 505
10; 496
11; 486
12; 476
13; 467
14; 461
15; 459
0; 458
1; 463
2; 473
3; 485
4; 500
5; 513
6; 523
7; 525
8; 524
9; 521
10; 515
11; 512
12; 513
13; 513
14; 516
15; 519
0; 526
1; 537
2; 555
3; 580
4; 607
5; 638
6; 668
7; 696
8; 721
9; 738
10; 751
11; 758
12; 765
13; 780
14; 795
15; 817
0; 849
1; 878
2; 899
3; 913
4; 922
5; 924
6; 916
7; 899
8; 868
9; 832
10; 784
11; 737
12; 697
13; 663
14; 636
15; 615
0; 600
1; 588
2; 573
3; 562
4; 554
5; 548
6; 548
7; 545
8; 542
9; 535
10; 524
11; 515
12; 502
13; 489
14; 477
15; 465
0; 456
1; 447
2; 440
3; 437
4; 438
5; 445
6; 455
7; 463
8; 470
9; 473
10; 473
11; 469
12; 460
13; 450
14; 439
15; 430
0; 421
1; 415
2; 411
3; 410
4; 411
5; 417
6; 428
7; 439
8; 451
9; 461
10; 466
11; 467
12; 464
13; 456
14; 447
15; 440
0; 434
1; 428
2; 422
3; 420
4; 420
5; 424
6; 433
7; 444
8; 456
9; 468
10; 476
11; 480
12; 480
13; 476
14; 467
15; 458
0; 450
1; 442
2; 439
3; 435
4; 432
5; 434
6; 438
7; 448
8; 460
9; 472
10; 483
11; 489
12; 492
13; 491
14; 485
15; 477
0; 468
1; 464
2; 457
3; 452
4; 450
5; 448
6; 452
7; 458
8; 470
9; 481
10; 492
11; 504
12; 510
13; 512
14; 509
15; 501
0; 492
1; 484
2; 478
3; 472
4; 468
5; 468
6; 467
7; 471
8; 480
9; 492
10; 506
11; 517
12; 525
13; 529
14; 528
15; 524
0; 516
1; 507
2; 498
3; 491
4; 487
5; 482
6; 481
7; 481
8; 486
9; 497
10; 508
11; 520
12; 531
13; 539
14; 543
15; 542
0; 536
1; 527
2; 519
3; 514
4; 507
5; 504
6; 501
7; 502
8; 506
9; 512
10; 524
11; 536
12; 547
13; 558
14; 563
15; 566
0; 562
1; 556
2; 550
3; 542
4; 536
5; 530
6; 525
7; 525
8; 526
9; 530
10; 539
11; 550
12; 564
13; 575
14; 584
15; 588
0; 589
1; 588
2; 580
3; 572
4; 563
5; 554
6; 550
7; 546
8; 545
9; 547
10; 552
11; 564
12; 576
13; 589
14; 600
15; 606
0; 609
1; 606
2; 600
3; 591
4; 582
5; 575
6; 567
7; 561
8; 557
9; 555
10; 558
11; 563
12; 574
13; 585
14; 596
15; 606
0; 609
1; 609
2; 606
3; 595
4; 586
5; 575
6; 567
7; 559
8; 553
9; 549
10; 546
11; 546
12; 551
13; 558
14; 568
15; 577
0; 583
1; 584
2; 579
3; 571
4; 560
5; 547
6; 535
7; 523
8; 512
9; 504
10; 498
11; 494
12; 494
13; 499
14; 507
15; 514
0; 521
1; 524
2; 523
3; 516
4; 507
5; 495
6; 482
7; 471
8; 460
9; 450
10; 443
11; 438
12; 436
13; 439
14; 445
15; 453
0; 461
1; 469
2; 472
3; 470
4; 464
5; 454
6; 443
7; 431
8; 421
9; 413
10; 406
11; 403
12; 401
13; 403
14; 409
15; 419
0; 432
1; 441
2; 448
3; 451
4; 450
5; 445
6; 435
7; 426
8; 417
9; 408
10; 402
11; 397
12; 395
13; 395
14; 399
15; 409
0; 419
1; 433
2; 444
3; 450
4; 454
5; 451
6; 446
7; 437
8; 428
9; 419
10; 412
11; 407
12; 404
13; 403
14; 406
15; 412
0; 423
1; 436
2; 447
3; 458
4; 463
5; 464
6; 460
7; 452
8; 445
9; 436
10; 429
11; 422
12; 417
13; 416
14; 416
15; 419
0; 428
1; 440
2; 453
3; 464
4; 473
5; 478
6; 478
7; 475
8; 466
9; 455
10; 448
11; 440
12; 436
13; 432
14; 431
15; 433
0; 439
1; 449
2; 460
3; 473
4; 483
5; 491
6; 494
7; 491
8; 486
9; 477
10; 467
11; 459
12; 453
13; 449
14; 445
15; 444
0; 446
1; 451
2; 462
3; 475
4; 486
5; 498
6; 504
7; 504
8; 500
9; 493
10; 486
11; 476
12; 469
13; 463
14; 459
15; 457
0; 457
1; 460
2; 468
3; 479
4; 491
5; 500
6; 510
7; 513
8; 511
9; 508
10; 499
11; 491
12; 484
13; 477
14; 474
15; 468
0; 467
1; 467
2; 470
3; 480
4; 490
5; 502
6; 512
7; 518
8; 522
9; 518
10; 512
11; 503
12; 493
13; 486
14; 478
15; 473
0; 470
1; 469
2; 472
3; 477
4; 488
5; 499
6; 511
7; 521
8; 526
9; 527
10; 523
11; 515
12; 507
13; 497
14; 490
15; 483
0; 479
1; 478
2; 476
3; 480
4; 487
5; 496
6; 510
7; 519
8; 528
9; 532
10; 531
11; 527
12; 517
13; 508
14; 500
15; 491
0; 487
1; 481
2; 479
3; 480
4; 483
5; 492
6; 504
7; 515
8; 525
9; 531
10; 534
11; 532
12; 525
13; 516
14; 506
15; 498
0; 489
1; 483
2; 480
3; 478
4; 480
5; 484
6; 492
7; 503
8; 513
9; 524
10; 530
11; 531
12; 527
13; 520
14; 512
15; 502
0; 493
1; 486
2; 481
3; 480
4; 478
5; 481
6; 487
7; 498
8; 511
9; 520
10; 528
11; 532
12; 531
13; 527
14; 518
15; 507
0; 497
1; 488
2; 483
3; 480
4; 478
5; 477
6; 480
7; 491
8; 501
9; 513
10; 525
11; 530
12; 532
13; 529
14; 522
15; 513
0; 504
1; 497
2; 489
3; 483
4; 478
5; 475
6; 478
7; 484
8; 494
9; 507
10; 517
11; 527
12; 531
13; 533
14; 530
15; 522
0; 513
1; 503
2; 494
3; 487
4; 481
5; 479
6; 478
7; 481
8; 488
9; 499
10; 512
11; 522
12; 530
13; 533
14; 533
15; 528
0; 520
1; 511
2; 502
3; 493
4; 488
5; 483
6; 481
7; 480
8; 484
9; 494
10; 504
11; 515
12; 526
13; 532
14; 535
15; 534
0; 527
1; 518
2; 508
3; 500
4; 492
5; 487
6; 483
7; 483
8; 486
9; 492
10; 503
11; 514
12; 524
13; 532
14; 536
15; 535
0; 532
1; 525
2; 516
3; 505
4; 496
5; 490
6; 484
7; 482
8; 481
9; 484
10; 493
11; 503
12; 516
13; 527
14; 535
15; 538
0; 536
1; 533
2; 524
3; 515
4; 507
5; 499
6; 494
7; 488
8; 487
9; 486
10; 489
11; 498
12; 509
13; 520
14; 530
15; 538
0; 540
1; 536
2; 531
3; 522
4; 513
5; 506
6; 498
7; 493
8; 489
9; 487
10; 490
11; 495
12; 505
13; 515
14; 527
15; 537
0; 542
1; 543
2; 539
3; 530
4; 520
5; 511
6; 504
7; 497
8; 490
9; 488
10; 489
11; 492
12; 498
13; 508
14; 519
15; 530
0; 539
1; 543
2; 541
3; 537
4; 527
5; 517
6; 509
7; 500
8; 495
9; 490
10; 489
11; 490
12; 495
13; 506
14; 519
15; 532
0; 545
1; 551
2; 556
3; 555
4; 549
5; 540
6; 529
7; 523
8; 515
9; 511
10; 509
11; 508
12; 511
13; 517
14; 528
15; 539
0; 549
1; 558
2; 562
3; 562
4; 559
5; 552
6; 546
7; 539
8; 534
9; 530
10; 528
11; 528
12; 528
13; 532
14; 541
15; 551
0; 563
1; 573
2; 581
3; 584
4; 582
5; 578
6; 569
7; 560
8; 552
9; 543
10; 537
11; 530
12; 527
13; 527
14; 531
15; 540
0; 551
1; 561
2; 570
3; 576
4; 578
5; 574
6; 567
7; 555
8; 542
9; 532
10; 521
11; 513
12; 506
13; 501
14; 501
15; 503
0; 511
1; 521
2; 531
3; 540
4; 544
5; 543
6; 537
7; 525
8; 514
9; 500
10; 489
11; 481
12; 472
13; 470
14; 466
15; 467
0; 472
1; 480
2; 492
3; 501
4; 510
5; 512
6; 511
7; 507
8; 497
9; 486
10; 476
11; 466
12; 459
13; 455
14; 454
15; 453
0; 457
1; 466
2; 478
3; 489
4; 499
5; 504
6; 507
7; 503
8; 497
9; 489
10; 480
11; 472
12; 465
13; 460
14; 456
15; 455
0; 457
1; 462
2; 472
3; 483
4; 494
5; 505
6; 510
7; 511
8; 509
9; 502
10; 496
11; 487
12; 481
13; 475
14; 471
15; 470
0; 469
1; 471
2; 476
3; 485
4; 496
5; 505
6; 513
7; 515
8; 515
9; 511
10; 505
11; 498
12; 491
13; 487
14; 483
15; 477
0; 476
1; 477
2; 484
3; 499
4; 517
5; 538
6; 556
7; 572
8; 583
9; 591
10; 596
11; 601
12; 608
13; 615
14; 624
15; 639
0; 657
1; 676
2; 696
3; 717
4; 745
5; 776
6; 811
7; 847
8; 886
9; 916
10; 931
11; 932
12; 924
13; 906
14; 882
15; 849
0; 811
1; 773
2; 731
3; 697
4; 675
5; 663
6; 657
7; 654
8; 654
9; 645
10; 631
11; 611
12; 585
13; 560
14; 537
15; 517
0; 500
1; 485
2; 475
3; 470
4; 467
5; 472
6; 478
7; 487
8; 494
9; 496
10; 495
11; 489
12; 480
13; 469
14; 456
15; 445
0; 435
1; 426
2; 421
3; 418
4; 417
5; 420
6; 429
7; 439
8; 449
9; 459
10; 464
11; 466
12; 465
13; 459
14; 450
15; 440
0; 432
1; 425
2; 420
3; 419
4; 416
5; 419
6; 425
7; 435
8; 449
9; 460
10; 468
11; 472
12; 471
13; 469
14; 462
15; 454
0; 446
1; 438
2; 434
3; 431
4; 430
5; 431
6; 435
7; 446
8; 456
9; 467
10; 478
11; 484
12; 488
13; 486
14; 482
15; 473
0; 464
1; 458
2; 451
3; 447
4; 444
5; 443
6; 447
7; 452
8; 464
9; 476
10; 487
11; 499
12; 504
13; 505
14; 502
15; 496
0; 487
1; 478
2; 471
3; 464
4; 459
5; 457
6; 456
7; 460
8; 467
9; 477
10; 491
11; 501
12; 510
13; 515
14; 514
15; 512
0; 504
1; 495
2; 487
3; 481
4; 476
5; 473
6; 473
7; 472
8; 476
9; 486
10; 496
11; 510
12; 521
13; 528
14; 534
15; 532
0; 527
1; 520
2; 512
3; 506
4; 498
5; 493
6; 490
7; 489
8; 492
9; 497
10; 510
11; 522
12; 534
13; 547
14; 553
15; 556
0; 555
1; 548
2; 540
3; 530
4; 522
5; 515
6; 511
7; 511
8; 510
9; 514
10; 521
11; 532
12; 548
13; 560
14; 570
15; 575
0; 576
1; 574
2; 566
3; 558
4; 550
5; 544
6; 540
7; 536
8; 534
9; 535
10; 540
11; 549
12; 559
13; 573
14; 584
15; 591
0; 596
1; 594
2; 587
3; 577
4; 568
5; 562
6; 555
7; 548
8; 545
9; 545
10; 548
11; 553
12; 564
13; 576
14; 588
15; 598
0; 605
1; 606
2; 604
3; 596
4; 587
5; 576
6; 568
7; 560
8; 553
9; 550
10; 547
11; 547
12; 553
13; 563
14; 573
15; 582
0; 589
1; 591
2; 590
3; 583
4; 573
5; 563
6; 552
7; 543
8; 535
9; 527
10; 524
11; 522
12; 524
13; 531
14; 539
15; 547
0; 555
1; 559
2; 559
3; 554
4; 544
5; 530
6; 515
7; 502
8; 490
9; 481
10; 475
11; 468
12; 464
13; 465
14; 472
15; 480
0; 488
1; 496
2; 497
3; 495
4; 489
5; 478
6; 467
7; 454
8; 443
9; 433
10; 425
11; 420
12; 416
13; 417
14; 423
15; 430
0; 440
1; 448
2; 455
3; 459
4; 455
5; 451
6; 441
7; 432
8; 421
9; 412
10; 407
11; 401
12; 399
13; 399
14; 402
15; 411
0; 420
1; 432
2; 442
3; 449
4; 451
5; 449
6; 443
7; 434
8; 425
9; 416
10; 409
11; 403
12; 399
13; 397
14; 399
15; 404
0; 417
1; 430
2; 442
3; 454
4; 460
5; 463
6; 459
7; 451
8; 442
9; 432
10; 425
11; 419
12; 414
13; 413
14; 412
15; 416
0; 423
1; 434
2; 448
3; 460
4; 470
5; 475
6; 476
7; 472
8; 463
9; 455
10; 447
11; 438
12; 435
13; 430
14; 428
15; 428
0; 432
1; 441
2; 451
3; 464
4; 475
5; 482
6; 487
7; 486
8; 481
9; 472
10; 463
11; 458
12; 451
13; 447
14; 442
15; 440
0; 443
1; 448
2; 458
3; 471
4; 482
5; 492
6; 498
7; 499
8; 496
9; 490
10; 482
11; 473
12; 465
13; 460
14; 455
15; 453
0; 451
1; 453
2; 459
3; 470
4; 484
5; 496
6; 508
7; 513
8; 512
9; 509
10; 500
11; 490
12; 480
13; 472
14; 466
15; 461
0; 461
1; 462
2; 466
3; 477
4; 486
5; 497
6; 508
7; 514
8; 518
9; 515
10; 510
11; 501
12; 492
13; 485
14; 478
15; 472
0; 469
1; 467
2; 469
3; 475
4; 485
5; 496
6; 506
7; 516
8; 521
9; 522
10; 520
11; 513
12; 504
13; 494
14; 487
15; 480
0; 475
1; 472
2; 472
3; 475
4; 483
5; 494
6; 507
7; 516
8; 526
9; 529
10; 527
11; 524
12; 516
13; 507
14; 498
15; 490
0; 486
1; 480
2; 477
3; 478
4; 482
5; 492
6; 503
7; 514
8; 523
9; 529
10; 532
11; 529
12; 524
13; 515
14; 506
15; 497
0; 489
1; 483
2; 480
3; 478
4; 480
5; 485
6; 495
7; 507
8; 516
9; 527
10; 531
11; 532
12; 531
13; 523
14; 514
15; 503
0; 495
1; 488
2; 484
3; 481
4; 478
5; 480
6; 486
7; 495
8; 508
9; 518
10; 527
11; 532
12; 532
13; 529
14; 521
15; 511
0; 500
1; 491
2; 485
3; 480
4; 477
5; 476
6; 479
7; 488
8; 499
9; 512
10; 522
11; 530
12; 533
13; 530
14; 526
15; 518
0; 509
1; 500
2; 490
3; 483
4; 478
5; 475
6; 477
7; 482
8; 491
9; 503
10; 514
11; 527
12; 532
13; 535
14; 531
15; 524
0; 514
1; 505
2; 496
3; 488
4; 481
5; 478
6; 477
7; 478
8; 484
9; 494
10; 507
11; 517
12; 527
13; 531
14; 529
15; 525
0; 516
1; 507
2; 499
3; 490
4; 483
5; 479
6; 476
7; 476
8; 480
9; 489
10; 500
11; 512
12; 524
13; 531
14; 535
15; 531
0; 526
1; 516
2; 506
3; 499
4; 491
5; 486
6; 482
7; 480
8; 481
9; 485
10; 495
11; 507
12; 518
13; 528
14; 531
15; 531
0; 528
1; 521
2; 515
3; 506
4; 497
5; 490
6; 484
7; 483
8; 482
9; 486
10; 493
11; 502
12; 514
13; 524
14; 533
15; 538
0; 537
1; 534
2; 526
3; 516
4; 507
5; 499
6; 492
7; 484
8; 481
9; 480
10; 482
11; 492
12; 503
13; 515
14; 526
15; 532
0; 534
1; 530
2; 526
3; 518
4; 507
5; 500
6; 493
7; 487
8; 483
9; 481
10; 483
11; 487
12; 497
13; 508
14; 520
15; 531
